가게이름,카테고리,전체평점,방문자리뷰,블로그리뷰,리뷰작성자,리뷰작성자링크,리뷰작성수,팔로워,첨부이미지,리뷰내용,이런_점이_좋아요,방문시간,방분횟수,방문인증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,Matthias23,https://m.place.naver.com/my/5df6f3028f87a842bca2279b/review?v=2,397,6,,카카오 캐릭터 상품이 눈에 띄네요,,2020년 10월 24일 토요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,yis1215,https://m.place.naver.com/my/5f45c526a602e98f56be3043/review?v=2,1479,,,굿,,2021년 5월 12일 수요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,꿈순이84,https://m.place.naver.com/my/5dd652fa8f87a842bcee9880/review?v=2,812,,,좋아요,,2021년 2월 17일 수요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,kan****,https://m.place.naver.com/my/5e6191a38f87a842bca08e28/review?v=2,982,,,,,2021년 3월 8일 월요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,lee****,https://m.place.naver.com/my/5b78ab449d58833aeb465c98/review?v=2,320,,,굿,,2021년 1월 31일 일요일,2번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,lee****,https://m.place.naver.com/my/5b78ab449d58833aeb465c98/review?v=2,320,,,맛있어요,,2021년 1월 31일 일요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,사마79,https://m.place.naver.com/my/5cba62816b0ce5d5e8509c7e/review?v=2,179,5,,"이마트갈때마다 들려요
구경하느라 다리아프고 허리아프다고 
징징대는 남편 입막음용",,2020년 10월 9일 금요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,stellar777,https://m.place.naver.com/my/5de0e4909ec8258e4acf27a2/review?v=2,39,,,"아이스크림은 베라 맛입니다~^^ㅎㅎ
엄청 친절하셨어요~♡♡",,2020년 11월 20일 금요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,kyou1116,https://m.place.naver.com/my/5cc9017ede8b577bdce220f9/review?v=2,300,,,9,,2021년 1월 23일 토요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,빵수니219,https://m.place.naver.com/my/5bf200afe60721e4abd1a7bc/review?v=2,2082,,,친절해요,,2021년 1월 9일 토요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,yg****,https://m.place.naver.com/my/5ff187ad707ddc2b4866684d/review?v=2,141,,,굿,,2021년 1월 31일 일요일,3번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,복숭아펀치,https://m.place.naver.com/my/5ec6f9be8f87a842bc2c00fa/review?v=2,220,,,추천해요,"일시적인 오류가 발생했습니다
매장이 청결해요",2021년 2월 9일 화요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,붉은레몬59,https://m.place.naver.com/my/5ea252f48f87a842bc036461/review?v=2,234,,,굿,,2021년 2월 7일 일요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,선이4788,https://m.place.naver.com/my/5fdfefa1ad6db55410972138/review?v=2,1521,,,좋아요,,2021년 2월 6일 토요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,나다라자차카,https://m.place.naver.com/my/5c309a32a4e952ab40dc99d8/review?v=2,131,1,,굿,,2021년 1월 31일 일요일,2번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,yg****,https://m.place.naver.com/my/5ff187ad707ddc2b4866684d/review?v=2,141,,,굿,,2021년 1월 31일 일요일,2번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,pyh****,https://m.place.naver.com/my/5da7de3d8f87a842bc759718/review?v=2,2396,,,좋아요,,2021년 1월 31일 일요일,2번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,나다라자차카,https://m.place.naver.com/my/5c309a32a4e952ab40dc99d8/review?v=2,131,1,,굿,,2021년 1월 31일 일요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,yg****,https://m.place.naver.com/my/5ff187ad707ddc2b4866684d/review?v=2,141,,,굿,,2021년 1월 31일 일요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,dbs****,https://m.place.naver.com/my/5baa0f283a2c11cada5a3372/review?v=2,1135,4,,굿,,2021년 1월 30일 토요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,불꽃남자BK,https://m.place.naver.com/my/5bdab69ef9c1b560bb6b2e2b/review?v=2,42,,,^^,,2021년 1월 10일 일요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,그래안그래그래,https://m.place.naver.com/my/5ce076b5ba9f58daf2787745/review?v=2,1439,,,친절해요,,2020년 12월 26일 토요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,우갱47,https://m.place.naver.com/my/5e0292758f87a842bc6000f4/review?v=2,516,,,"네이버 주문 픽업관련 직업교육이 필요합니다 
저녁시간대 직원은 신속하게 잘 처리하시는데 오전시간대 분은 쫌....답답하고 짜증났어요",,2020년 12월 31일 목요일,3번째 방문,포장주문
배스킨라빈스 월계이마트점,아이스크림,4.32,,,삶이란31,https://m.place.naver.com/my/5e3a1dd38f87a842bcbead34/review?v=2,243,,,응대가 늦어서 별하나 뺐어요,,2020년 11월 3일 화요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,inae0843,https://m.place.naver.com/my/5e6ae7d28f87a842bcd150fe/review?v=2,3812,1,,좋아요,,2021년 1월 9일 토요일,3번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,고구마100개75,https://m.place.naver.com/my/5efe5dacbf28894a9288680d/review?v=2,1031,,,좋아여............,,2021년 1월 19일 화요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,An7884,https://m.place.naver.com/my/5e1b359c8f87a842bcec5575/review?v=2,100,,,맛있어요,,2021년 1월 10일 일요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,사랑해8841,https://m.place.naver.com/my/5b80e13f570cd6122f6ee8fc/review?v=2,180,6,,맛있어요,,2020년 11월 18일 수요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,바라기35,https://m.place.naver.com/my/5f05a5690e1ac3aceef9a825/review?v=2,40,,,"이마트에서 애들이랑 아이스크림 하나...
밥 잘먹고 말 잘들으면 아이스크림 사줄꺼야... ㅋ
KT 할인으로 좋네요~",,2020년 9월 29일 화요일,3번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,웃음마녀77,https://m.place.naver.com/my/5c41b562b3d121b72d54a539/review?v=2,1675,22,,아이가 좋아해요,,2020년 10월 17일 토요일,3번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,all is well,https://m.place.naver.com/my/5bc581043c6a327ecbe1ae24/review?v=2,438,13,,굿,,2020년 12월 11일 금요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,a1****,https://m.place.naver.com/my/5c6fba73abfe437c31db6906/review?v=2,61,,,마트에 있어서 가끔 가요. 나쁘진 않은데 저번에 뉴욕치즈케이크 먹었을때 안에있는 치즈케익이 딱딱해서 별로였어요. 양 딴데보다 적어요,,2020년 10월 2일 금요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,CHIBAUME,https://m.place.naver.com/my/5d7343568f87a842bccfb702/review?v=2,839,,,좋아요,,2021년 1월 13일 수요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,나랑드7,https://m.place.naver.com/my/5b9b277520ff63340e434a29/review?v=2,35,,,굿굿굿!!!!!!!!!!,,2020년 12월 23일 수요일,1번째 방문,포장주문
배스킨라빈스 월계이마트점,아이스크림,4.32,,,rms****,https://m.place.naver.com/my/5d94b8b78f87a842bcd8d414/review?v=2,707,12,,사람이 많은곳이다보니 정신없긴했지만 그래도 굿,,2020년 10월 17일 토요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,Adios90,https://m.place.naver.com/my/5f3f5a0da602e98f56f502d8/review?v=2,41,,,맛나요!--,,2020년 12월 31일 목요일,3번째 방문,포장주문
배스킨라빈스 월계이마트점,아이스크림,4.32,,,좋은걸 어떻게,https://m.place.naver.com/my/5d5e325a8f87a842bc637aaf/review?v=2,863,6,,새로나온 아이스크림 좋아요^^,,2020년 9월 14일 월요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,웃음마녀77,https://m.place.naver.com/my/5c41b562b3d121b72d54a539/review?v=2,1675,22,,좋아요~키오스트로 바껴서 주문할때 살짝 버벅거렸지만 익숙하니 편해요,,2020년 9월 12일 토요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,공기방울5422,https://m.place.naver.com/my/5fbcafb15d1728af7e3fa4aa/review?v=2,216,2,,좋아요,,2021년 1월 6일 수요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,Ana9,https://m.place.naver.com/my/5c23809ea07f82d1dc08fdf0/review?v=2,247,,,좋아요,,2021년 1월 3일 일요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,als****,https://m.place.naver.com/my/5d00cb7dc8b1da9b054a75c6/review?v=2,588,,,굳,,2021년 1월 3일 일요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,추추추35,https://m.place.naver.com/my/5f1239209ec8258e4ac78135/review?v=2,174,,,ㅋㅋ,,2020년 12월 14일 월요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,pyh****,https://m.place.naver.com/my/5da7de3d8f87a842bc759718/review?v=2,2396,,,좋아요,,2021년 1월 2일 토요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,dd9911020,https://m.place.naver.com/my/5e1be75c8f87a842bc248c31/review?v=2,1794,,,굿,,2021년 1월 2일 토요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,ping1116,https://m.place.naver.com/my/5d64c4ec8f87a842bc1fb192/review?v=2,1398,21,,,,2020년 10월 31일 토요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,갑스톤,https://m.place.naver.com/my/5d6bcab38f87a842bc5a3aff/review?v=2,337,4,,맛있어요,,2020년 12월 25일 금요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,BeautifulMoment,https://m.place.naver.com/my/5eddd1c78f87a842bc3866c4/review?v=2,120,,,맛있어요,,2020년 12월 26일 토요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,푸하하미라,https://m.place.naver.com/my/5be97f454b77f47c08aae06a/review?v=2,96,,,키오스크 주문이라 편하고~ 좋습니다,,2020년 7월 27일 월요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,lnd****,https://m.place.naver.com/my/5eff6a2d54eca45f153daa24/review?v=2,1188,,,너무 맛있어요,,2020년 12월 24일 목요일,1번째 방문,포장주문
배스킨라빈스 월계이마트점,아이스크림,4.32,,,웃음마녀77,https://m.place.naver.com/my/5c41b562b3d121b72d54a539/review?v=2,1675,22,,친절하고 좋아요!!,,2020년 9월 25일 금요일,2번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,우갱47,https://m.place.naver.com/my/5e0292758f87a842bc6000f4/review?v=2,516,,,네이버 스마트주문 완전 편하고 좋아요,,2020년 12월 23일 수요일,1번째 방문,포장주문
배스킨라빈스 월계이마트점,아이스크림,4.32,,,보리사자30,https://m.place.naver.com/my/5d2d36838c8219ecb7ebee11/review?v=2,1568,10,,맛있어요~~,,2020년 11월 19일 목요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,오펜하임싸인,https://m.place.naver.com/my/5c72863930709e4e9b86e668/review?v=2,56,,,많이 파세용,,2020년 11월 2일 월요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,웃음마녀77,https://m.place.naver.com/my/5c41b562b3d121b72d54a539/review?v=2,1675,22,,굿~~~,,2020년 11월 17일 화요일,4번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,동글면이,https://m.place.naver.com/my/5dba85398f87a842bca1988b/review?v=2,53,,,애들이 넘 좋아해요,,2020년 10월 17일 토요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,해피밀94,https://m.place.naver.com/my/5d45a78725ded1a17ae843d8/review?v=2,2064,27,,굿,,2020년 12월 14일 월요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,조이공방,https://m.place.naver.com/my/5efe4cdd35e32560edaab0ec/review?v=2,361,,,맛있어요,,2020년 12월 14일 월요일,2번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,조이공방,https://m.place.naver.com/my/5efe4cdd35e32560edaab0ec/review?v=2,361,,,좋아요,,2020년 12월 14일 월요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,미소공주82,https://m.place.naver.com/my/5ecc601a8f87a842bc7d5244/review?v=2,1265,,,ㄱㄱ,,2020년 10월 21일 수요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,lho****,https://m.place.naver.com/my/5f22bbdb9ec8258e4a248749/review?v=2,167,,,굿,,2020년 12월 14일 월요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,Samman,https://m.place.naver.com/my/5b6f6e1733cee2282d3491b1/review?v=2,201,,,굳,,2020년 12월 12일 토요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,벨라코,https://m.place.naver.com/my/5ef46e9d8f87a842bc7212b6/review?v=2,871,7,,역시 배라@,,2020년 12월 12일 토요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,뿡빵4964,https://m.place.naver.com/my/5de36fae9ec8258e4a42451a/review?v=2,236,,,굳,,2020년 11월 29일 일요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,sklove1115,https://m.place.naver.com/my/5f06460f9127dcb4fc65d857/review?v=2,197,,,좋아요,,2020년 12월 9일 수요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,땡큐맘7,https://m.place.naver.com/my/5efeca7d493ad9a9a0ec3720/review?v=2,451,9,,"주말이라 그런지 너무 복잡했어요~ 
알바생이 더 있어야하는거 아닌가 싶더라구요
그래도 듬뿍 퍼주셔서 맛나게 잘 먹고 왔어요",,2020년 8월 1일 토요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,셩2316,https://m.place.naver.com/my/5b9ce59ca47a0ddf839aacb7/review?v=2,181,,,두분다 느리셔서 한참 기다렸어요....,,2020년 8월 13일 목요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,핑크공주51,https://m.place.naver.com/my/5b89c900b599effab7957304/review?v=2,263,,,좋아요,,2020년 12월 7일 월요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,솔블리맘,https://m.place.naver.com/my/5d8ac53e8f87a842bc9b4fa6/review?v=2,145,,,아기들이 좋아해서 자주 이용해요^^,,2020년 8월 10일 월요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,rkdsod877,https://m.place.naver.com/my/5c33706e4397cc2b235be07e/review?v=2,935,,,좋아요,,2020년 12월 5일 토요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,함프로,https://m.place.naver.com/my/5c8d096ccbf6fbaa2a9ff6c3/review?v=2,474,,,좋아요,,2021년 2월 22일 월요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,하늘색꿈9668,https://m.place.naver.com/my/5f343a549ec8258e4a2f6677/review?v=2,194,,,굿,,2020년 11월 24일 화요일,2번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,너나잘해77,https://m.place.naver.com/my/5c21b0732491d8305294b037/review?v=2,27,,,친절하셔서 좋았습니다~,,2020년 10월 3일 토요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,팔삼이팬,https://m.place.naver.com/my/5ea64f028f87a842bcdf5630/review?v=2,60,,,"너무 맛있네요
또 먹어야지",,2020년 9월 5일 토요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,옹메디이,https://m.place.naver.com/my/5e15fbb98f87a842bc27ea60/review?v=2,69,3,,크림치즈가 있는 맛이 없어서 슬펐네요ㅠㅠㅠ그래도 맛있담,,2020년 7월 4일 토요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,달팽이9,https://m.place.naver.com/my/5b9b74d32e93a207bfa24a85/review?v=2,3040,,,.,,2020년 10월 23일 금요일,2번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,메론3084,https://m.place.naver.com/my/5dc5a3e38f87a842bcc3bf59/review?v=2,23,,,"오래걸리는거 말곤 괜찮습니딘
친절하시고 좋아요",,2020년 8월 31일 월요일,1번째 방문,영수증
